16585,0.007203032788370926
16586,0.0733858740960005
16587,0.04569031996853567
16588,0.6213120153885118
16589,0.011605919810212934
16590,0.007320824226701914
16591,0.5147677786534677
16592,0.049639848786721424
16593,0.015014428284125997
16594,0.02074988411840666
16595,0.016883978498190275
16596,0.2982772014522646
16597,0.7367294482915806
16598,0.0244556925809247
16599,0.029105807014781476
16600,0.07281537401227944
16601,0.0028230940617127182
16602,0.27925842982565025
16603,0.06539916742455315
16604,0.041440449230095704
16605,0.2748237573746011
16606,0.03006656102511599
16607,0.10504377938876386
16608,0.0025505848941989213
16609,0.13028553643989654
16610,0.4647424683579352
16611,0.7104064370586366
16612,0.54148648433724
16613,0.03259591108146925
16614,0.011602616334126445
16615,0.010465253724132609
16616,0.03661026394723181
16617,0.0014750270341652627
16618,0.22138356169812792
16619,0.016145910132937098
16620,0.26143481908491034
16621,0.014568856147985355
16622,0.012379669831797445
16623,0.01216934148814797
16624,0.02556801640382775
16625,0.213628941534449
16626,0.0263881342513773
16627,0.2508331696131101
16628,0.10993197566924491
16629,0.03460685616819871
16630,0.02195957430145701
16631,0.11278262308212827
16632,0.018280888397651247
16633,0.007984342485748367
16634,0.011003513890961502
16635,0.017914341661269238
16636,0.016676085765463602
16637,0.4822918449237039
16638,0.7607918368706138
16639,0.026808613296853225
16640,0.00722216026584549
16641,0.04444100072053729
16642,0.08561276571001684
16643,0.6918102051153299
16644,0.027187102067787596
16645,0.15332799912342127
16646,0.04586845125918397
16647,0.08568964553132145
16648,0.03890928026441385
16649,0.07412763536728242
16650,0.8584503212475143
16651,0.013693668690579404
16652,0.024772721551038542
16653,0.19655607881095447
16654,0.05101556594092552
16655,0.013513061530368324
16656,0.059925065324349595
16657,0.031846173384592835
16658,0.8542401681700242
16659,0.29105016291809227
16660,0.012362743514643672
16661,0.05356757290030094
16662,0.07026724605138503
16663,0.05577928260186602
16664,0.049406597349001824
16665,0.6315594701195558
16666,0.4450932775495853
16667,0.06548341007100553
16668,0.9218202907681118
16669,0.3089103053261443
16670,0.07218824650365654
16671,0.02435939786376745
16672,0.10723346040021729
16673,0.09045869682780834
16674,0.12991187653571293
16675,0.01572891332641403
16676,0.04136399331505341
16677,0.05382788762111235
16678,0.00462695066765795
16679,0.03637735098793254
16680,0.27122324624695415
16681,0.0465291636565047
16682,0.018099912283797908
16683,0.03758748197827322
16684,0.16605450880115807
16685,0.030779997511436518
16686,0.11958908313790939
16687,0.0691685279492903
16688,0.012158068050365551
16689,0.006345195695482567
16690,0.012111817060873418
16691,0.09731893508297276
16692,0.00913289108753187
16693,0.002654445356903409
16694,0.04418895487776005
16695,0.04467904427935084
16696,0.008623665180510892
16697,0.11584119169322084
16698,0.022604776409784456
16699,0.07565795673942277
16700,0.18628395320387436
16701,0.36023589721551624
16702,0.012210952868174791
16703,0.503304104219776
16704,0.04377680990367843
16705,0.04469397199404807
16706,0.02069095286351575
16707,0.01207374059376567
16708,0.7893224821900767
16709,0.005163340491402074
16710,0.8076427600083593
16711,0.03492638002955994
16712,0.09146104079236703
16713,0.029159768039934492
16714,0.012862762415941904
16715,0.0032075215074441276
16716,0.012244190564346781
16717,0.02604845646793943
16718,0.06307525319595457
16719,0.22731403138225675
16720,0.02732217738062223
16721,0.03237592376955561
16722,0.017341635276591497
16723,0.11898252804329448
16724,0.04538559752876626
16725,0.08273183970731239
16726,0.2770354904692783
16727,0.2180609441076708
16728,0.11095492853113269
16729,0.031168196320457846
16730,0.014287047072818592
16731,0.4183795780358495
16732,0.030192428711753035
16733,0.013710564427379644
16734,0.01250628274530845
16735,0.246883756729938
16736,0.0072555433503632945
16737,0.0029668535565092733
16738,0.04359524514541822
16739,0.252822736548768
16740,0.06258590449303783
16741,0.043572403429791774
16742,0.013866831106375708
16743,0.0973916536121174
16744,0.08675332787805519
16745,0.02714727358909848
16746,0.0332529331689069
16747,0.0330107306357853
16748,0.031951726219431084
16749,0.01735911275285807
16750,0.02176768381739901
16751,0.1606611284612932
16752,0.8219481466150022
16753,0.0046351343349960526
16754,0.01331888016419368
16755,0.014336274345456678
16756,0.07475622934796389
16757,0.1045297737375765
16758,0.02095922963618877
16759,0.03779042016778306
16760,0.039946066664102685
16761,0.011001948959903985
16762,0.08920643085930167
16763,0.04424608589845957
16764,0.06343283008695688
16765,0.01002436324696393
16766,0.8484481132363292
16767,0.29411563279065533
16768,0.03635785204238859
16769,0.0450060143790485
16770,0.07690356491738594
16771,0.040618853494423596
16772,0.2510036129260857
16773,0.011981692729624946
16774,0.029216473298801764
16775,0.03787900144255222
16776,0.16192193344138597
16777,0.0267712020611868
16778,0.0017770395509127213
16779,0.041459942218495936
16780,0.02276301210715322
16781,0.026115494673169766
16782,0.006897889829534776
16783,0.577427510187081
16784,0.03811701084745981
16785,0.0077709974535363725
16786,0.04851818968743899
16787,0.10176435017141582
16788,0.005885566542481787
16789,0.06458126772516494
16790,0.13891838806348758
16791,0.027951444568815792
16792,0.17771068348815539
16793,0.5189764909615661
16794,0.0117810983566361
16795,0.07489728616015649
16796,0.24953845096476357
16797,0.5127593261543935
16798,0.14893438564943626
16799,0.03058773420019536
16800,0.05255851492894158
16801,0.07728368029241939
16802,0.035716580837229055
16803,0.022233055098370622
16804,0.020648842715265875
16805,0.014610912721950654
16806,0.06380842916792963
16807,0.18959630491047974
16808,0.03956808460500451
16809,0.0427038318389399
16810,0.007783822082600409
16811,0.006070831572318988
16812,0.12428423604923504
16813,0.11007001514334155
16814,0.028114288357048905
16815,0.006052328811455621
16816,0.0667806091005446
16817,0.006265200546949756
16818,0.013276183848331211
16819,0.07308964299261518
16820,0.226884237532367
16821,0.0242805115318786
16822,0.042152147126331016
16823,0.03283699092764584
16824,0.01145858649884846
16825,0.10029369201702788
16826,0.0514118642624085
16827,0.5834019758954869
16828,0.036101788847443174
16829,0.009127279909264877
16830,0.08375512381034717
16831,0.13408244564748867
16832,0.03206642302467543
16833,0.022496005546685266
16834,0.08394410767630657
16835,0.005606705549037389
16836,0.026801829127202293
16837,0.03204473152719054
16838,0.04790801883680955
16839,0.009078514178689141
16840,0.01508356919742612
16841,0.0991007390564896
16842,0.01296088782467883
16843,0.011897476523423713
16844,0.16407897417180706
16845,0.038719419746345955
16846,0.027434294528863958
16847,0.32244278584242664
16848,0.0006014977915279154
16849,0.040163314039405144
16850,0.5260537535576394
16851,0.07392217562447342
16852,0.043324740753532494
16853,0.2552947195102251
16854,0.01575525151355776
16855,0.01989779044637801
16856,0.06572126095814215
16857,0.082376128688678
16858,0.05716381844487241
16859,0.08773975121192507
16860,0.033686475107265856
16861,0.0778398563900035
16862,0.03055705470653729
16863,0.024099217033501995
16864,0.04968611032746821
16865,0.021523336404699143
16866,0.3318448059661326
16867,0.07619919565999825
16868,0.11034920108575313
16869,0.008180032595120793
16870,0.028020269474162203
16871,0.03662108409564159
16872,0.07710192785083705
16873,0.03387252717191829
16874,0.02663057984040953
16875,0.10194505099623166
16876,0.011723914627027123
16877,0.06234569339351454
16878,0.17515671824879953
16879,0.005965189831744763
16880,0.04427075818133174
16881,0.31842703368342545
16882,0.043808976741923376
16883,0.5675447021737501
16884,0.08611614665455851
16885,0.022314156884400412
16886,0.473483205588973
16887,0.2783273463142141
16888,0.09427697961975574
16889,0.012750014571388375
16890,0.04139412838908302
16891,0.013201183106976518
16892,0.03769403604973037
16893,0.08484011346195436
16894,0.10669065881187813
16895,0.3305664129462956
16896,0.053721632807211324
16897,0.9964127596384079
16898,0.029938514724798342
16899,0.008148542003811772
16900,0.046262584760991654
16901,0.058618281023851956
16902,0.021559022259519358
16903,0.08474877946924275
16904,0.005227644217025172
16905,0.49351462793064343
16906,0.7086713490167622
16907,0.013100171310156469
16908,0.09428175925809845
16909,0.058279968967822955
16910,0.09495578998147633
16911,0.019348538924715226
16912,0.09887826164040804
16913,0.17820718952501285
16914,0.15292581627675975
16915,0.0888088499646889
16916,0.14314595770575705
16917,0.07963607940633997
16918,0.04578513256408994
16919,0.023036187072211924
16920,0.0074016421799708455
16921,0.0220501810380517
16922,0.02798928717449427
16923,0.024407075162196926
16924,0.04027289386651982
16925,0.11838739281381605
16926,0.18033549918765573
16927,0.04996082670572522
16928,0.9016924114717291
16929,0.02600915160598279
16930,0.02670280662436732
16931,0.042114139956351125
16932,0.7666174040171889
16933,0.41126465050227756
16934,0.00761469679932238
16935,0.04976679417810559
16936,0.054206118570448415
16937,0.058266109633091125
16938,0.023265999211667634
16939,0.03819498873589386
16940,0.02933923448381058
16941,0.055345072999463715
16942,0.2796614454473923
16943,0.023141639958973663
16944,0.03773198433041808
16945,0.03492025599084224
16946,0.14463366621324344
16947,0.09222118136777169
16948,0.039298125172755875
16949,0.03836995234612211
16950,0.4872579282289961
16951,0.006824159835562095
16952,0.010886797373810025
16953,0.13054650809175206
16954,0.09800753232746534
16955,0.07484714508386357
16956,0.2762805838109917
16957,0.12091164355259651
16958,0.10667262592069313
16959,0.055612387122133816
16960,0.25853369070517496
16961,0.1512680994731101
16962,0.006897511788911342
16963,0.05095696160625547
16964,0.09839744799769944
16965,0.07816689146177493
16966,0.03963005320671102
16967,0.0063688329797621235
16968,0.021841969780827378
16969,0.04475353801800782
16970,0.03689705073057174
16971,0.09874978306135092
16972,0.04287944463244465
16973,0.06396468339045351
16974,0.06165122001416245
16975,0.021041685688244667
16976,0.16982789260347889
16977,0.012823772265368176
16978,0.7481320371196175
16979,0.035991598002089856
16980,0.04229745434663948
16981,0.37488174969084653
16982,0.017954976534671683
16983,0.26980807129494755
16984,0.06031567652279146
16985,0.06459949890352235
16986,0.038115857004993765
16987,0.31700341283562355
16988,0.12547225448871846
16989,0.07733037016147289
16990,0.03522049338764449
16991,0.1410628701911584
16992,0.04140306969184421
16993,0.015432890768867913
16994,0.12820318592257507
16995,0.022228825380794705
16996,0.013710354177594853
16997,0.06801264983785409
16998,0.04673549295420304
16999,0.05095582695373154
17000,0.07916546799201145
17001,0.014351782151658655
17002,0.011750131314012995
17003,0.007965267216519864
17004,0.03483280125178301
17005,0.039990078268908914
17006,0.006069392743024285
17007,0.8762217910070483
17008,0.02536535086677948
17009,0.13605666144366074
17010,0.02995674132163858
17011,0.04680629115258858
17012,0.01951426982861982
17013,0.13717179521071468
17014,0.07623019800102387
17015,0.03560061021720995
17016,0.014139582034088315
17017,0.02241059887165587
17018,0.09842858036730252
17019,0.015562066187537532
17020,0.06197089454930029
17021,0.07300087713769886
17022,0.15105766349783337
17023,0.03192029925868058
17024,0.014333781031021668
17025,0.24790908606944642
17026,0.02672756281282468
17027,0.0724996415781176
17028,0.05525382659149591
17029,0.06656283825102022
17030,0.08902879210168946
17031,0.05272025099507452
17032,0.08409716849303057
17033,0.005692744740033581
17034,0.01360899928790116
17035,0.05861557935794268
17036,0.2300034791984644
17037,0.055260399575066066
17038,0.010565277504303059
17039,0.22169634686076123
17040,0.0698724321639769
17041,0.009423373290533282
17042,0.0054747420053021445
17043,0.1535663668525104
17044,0.031609003926923215
17045,0.007944749118944255
17046,0.04717390418299573
17047,0.19524153870026484
17048,0.03958420178136197
17049,0.07245077593242864
17050,0.06285562359709143
17051,0.10894576456527572
17052,0.007430842806404839
17053,0.03938299456041719
17054,0.07185008480111858
17055,0.010160951114335837
17056,0.026921443568912604
17057,0.2860665896495936
17058,0.0158022880299091
17059,0.35917532160776405
17060,0.013606885770609072
17061,0.012616009638405966
17062,0.05959856299313482
17063,0.017626754551351848
17064,0.019949807288375046
17065,0.18404619092487318
17066,0.0184661983649492
17067,0.04493210557277379
17068,0.05561177057305324
17069,0.1426791848735316
17070,0.028421645126098814
17071,0.31709824809166504
17072,0.04117369149284231
17073,0.05626502313810926
17074,0.007449720752903279
17075,0.24545904533948415
17076,0.12998307538896842
17077,0.058989237833593416
17078,0.026964545187509906
17079,0.0547247925139803
17080,0.06504313835896329
17081,0.09588476793969539
17082,0.2632517819903322
17083,0.0013923370280140915
17084,0.08779255022008836
17085,0.016723346164918804
17086,0.043573908545896704
17087,0.016315848283856814
17088,0.03749121339479905
17089,0.03546878976160124
17090,0.6332895193528608
17091,0.02478454995871986
17092,0.01369276018031015
17093,0.025691477446436874
17094,0.16338207692838835
17095,0.062418177518070765
17096,0.07038274756782296
17097,0.04628558648016589
17098,0.009681444033515327
17099,0.027936155322751434
17100,0.10116054167088268
17101,0.02023157940036859
17102,0.03896521613979806
17103,0.07225430893436804
17104,0.04201957627212407
17105,0.016517833847296798
17106,0.04410014972075319
17107,0.020581739794619473
17108,0.05210674721193595
17109,0.009296262096334783
17110,0.12311221303541481
17111,0.00397661622524305
17112,0.005931355910862445
17113,0.10330002302150595
17114,0.04443371602608731
17115,0.005925534965945411
17116,0.007829961615646489
17117,0.532081081496896
17118,0.20853447809050288
17119,0.41657105823617435
17120,0.07640185855753907
17121,0.3447770208034797
17122,0.05369006266570196
17123,0.09470568046287071
17124,0.012016694113935777
17125,0.05238347286567008
17126,0.12902485827168536
17127,0.008060957696422883
17128,0.21181217025859864
17129,0.4733476899347745
17130,0.13715624247896954
17131,0.02072684745856572
17132,0.008625364117217966
17133,0.17434499340628867
17134,0.7008891479312652
17135,0.7161884454925616
17136,0.03511313328917279
17137,0.009434759363816504
